,Method,Parameter,Signal_id,Repetition,-5,0,10,20
4483,thresholding_garrote,"((), {})",HermiteFunction,83,0.718209386031982,0.8913523908813669,0.9882866385518103,0.9988294385232503
4484,thresholding_garrote,"((), {})",HermiteFunction,84,0.7228448660384402,0.9020669386226989,0.9902366677852469,0.9990517672878918
4485,thresholding_garrote,"((), {})",HermiteFunction,85,0.7941681041782014,0.9232091061460819,0.9915549169356013,0.9991338955308465
4486,thresholding_garrote,"((), {})",HermiteFunction,86,0.7536470734728367,0.9082027122433294,0.9902325361445162,0.9990240029833461
4487,thresholding_garrote,"((), {})",HermiteFunction,87,0.7642349712979379,0.9096749204957775,0.9901114483533728,0.9990075578985481
4488,thresholding_garrote,"((), {})",HermiteFunction,88,0.8182328799118425,0.9256859372060607,0.9909841483031226,0.9990614796101366
4489,thresholding_garrote,"((), {})",HermiteFunction,89,0.7789932034539895,0.9159420347724928,0.9907164136837074,0.9990538289179083
4490,thresholding_garrote,"((), {})",HermiteFunction,90,0.7531241906049401,0.9029250781452289,0.9892792147074897,0.9989228674788204
4491,thresholding_garrote,"((), {})",HermiteFunction,91,0.765104563309081,0.9070751704274237,0.98944338659069,0.9989207250648137
4492,thresholding_garrote,"((), {})",HermiteFunction,92,0.7413974095271523,0.9053216369909369,0.9901016358566568,0.9990309584246839
4493,thresholding_garrote,"((), {})",HermiteFunction,93,0.7326898339948328,0.9034001854301538,0.9902706795182795,0.9990590950696164
4494,thresholding_garrote,"((), {})",HermiteFunction,94,0.7695110593041679,0.9116438082363814,0.9902698717541283,0.9990184594787754
4495,thresholding_garrote,"((), {})",HermiteFunction,95,0.7058670221266402,0.8943824141675452,0.9894054697089065,0.9989872447827005
4496,thresholding_garrote,"((), {})",HermiteFunction,96,0.7658261033812738,0.909428843521694,0.9900871454470116,0.999017767978128
4497,thresholding_garrote,"((), {})",HermiteFunction,97,0.7383577740146742,0.895586838746365,0.9883395620329073,0.9988377310874619
4498,thresholding_garrote,"((), {})",HermiteFunction,98,0.7685575403600261,0.9065667346062435,0.989168251543449,0.9988870518989811
4499,thresholding_garrote,"((), {})",HermiteFunction,99,0.7721232293532616,0.9145284413693491,0.9906459776254439,0.9990488482997144
4500,thresholding_hard,"((), {})",HermiteFunction,0,0.950918495109385,0.9841226213970373,0.997680914898139,0.9997042768622282
4501,thresholding_hard,"((), {})",HermiteFunction,1,0.9282827968816405,0.9826902132191321,0.9977672552108389,0.9997243629020663
4502,thresholding_hard,"((), {})",HermiteFunction,2,0.7884398336201501,0.9806950201294837,0.9979051893478297,0.9997370052526873
4503,thresholding_hard,"((), {})",HermiteFunction,3,0.8397626526648692,0.9830927279629759,0.9979007706147237,0.9997261890988892
4504,thresholding_hard,"((), {})",HermiteFunction,4,0.8897582948715042,0.9832561783735875,0.9978839154902067,0.9997262375690021
4505,thresholding_hard,"((), {})",HermiteFunction,5,0.8519244261691983,0.9786709648701087,0.9975900673382526,0.9997166645157634
4506,thresholding_hard,"((), {})",HermiteFunction,6,0.7983678646255346,0.9713007748280572,0.9966031817428278,0.9995967703919519
4507,thresholding_hard,"((), {})",HermiteFunction,7,0.903136715646536,0.9811032472744867,0.9976282962869295,0.9997003675995684
4508,thresholding_hard,"((), {})",HermiteFunction,8,0.8533268155529623,0.9834817662688078,0.9980357670170124,0.999756216318929
4509,thresholding_hard,"((), {})",HermiteFunction,9,0.9075903678155535,0.9848480795740944,0.997986168150264,0.9997414524952467
4510,thresholding_hard,"((), {})",HermiteFunction,10,0.9071944469379251,0.98264092641548,0.997858759507233,0.9997383469545407
4511,thresholding_hard,"((), {})",HermiteFunction,11,0.8919505380175037,0.9806854053664881,0.9977727934440195,0.9997384373424246
4512,thresholding_hard,"((), {})",HermiteFunction,12,0.7966526752651217,0.981212861918274,0.9978844023182473,0.9997320593272228
4513,thresholding_hard,"((), {})",HermiteFunction,13,0.9388390770456724,0.9865817840965492,0.9982193251405101,0.9997715907943112
4514,thresholding_hard,"((), {})",HermiteFunction,14,0.7299686887539524,0.986003725271464,0.9985343783422741,0.9998147434147513
4515,thresholding_hard,"((), {})",HermiteFunction,15,0.8112217140987479,0.9759040933969053,0.9974001627527991,0.9997025212887255
4516,thresholding_hard,"((), {})",HermiteFunction,16,0.9372643271584505,0.9864671283487138,0.9981627761500673,0.999769937927106
4517,thresholding_hard,"((), {})",HermiteFunction,17,0.8531832817039987,0.9778730235745061,0.9975297853126608,0.9997081684822048
4518,thresholding_hard,"((), {})",HermiteFunction,18,0.9267139844385889,0.988216730855313,0.9983186371376477,0.9997765449906949
4519,thresholding_hard,"((), {})",HermiteFunction,19,0.9206679994513624,0.9816789934390675,0.9973961646811162,0.999641418205672
4520,thresholding_hard,"((), {})",HermiteFunction,20,0.8833955160868088,0.9860721106577975,0.9983806008029416,0.9998026071276087
4521,thresholding_hard,"((), {})",HermiteFunction,21,0.9302945150339812,0.9831479802177643,0.997675966346005,0.9997114010718565
4522,thresholding_hard,"((), {})",HermiteFunction,22,0.9266037319041749,0.9819136778948616,0.9975323778062613,0.9996903706657236
4523,thresholding_hard,"((), {})",HermiteFunction,23,0.8968324306983435,0.9851024453940914,0.9982019983540826,0.9997715014244406
4524,thresholding_hard,"((), {})",HermiteFunction,24,0.8588621410071434,0.9824897634858365,0.9979937229760626,0.999755519466908
4525,thresholding_hard,"((), {})",HermiteFunction,25,0.8809881367453922,0.9822346269416415,0.997769233449374,0.9997161050519311
4526,thresholding_hard,"((), {})",HermiteFunction,26,0.8709687768330345,0.971596665712177,0.9963800973245702,0.9995646485706612
4527,thresholding_hard,"((), {})",HermiteFunction,27,0.8973175657747106,0.9794150333808174,0.9973681984979623,0.9996792029882715
4528,thresholding_hard,"((), {})",HermiteFunction,28,0.8796943109816328,0.9857452320710632,0.9982749701764269,0.999776953230284
4529,thresholding_hard,"((), {})",HermiteFunction,29,0.8497038679370132,0.9801486619602138,0.9977441043876689,0.9997297457153074
4530,thresholding_hard,"((), {})",HermiteFunction,30,0.8410563639810825,0.9790555700998623,0.997678815533631,0.9997246015780978
4531,thresholding_hard,"((), {})",HermiteFunction,31,0.865113417938643,0.9833532163453985,0.9979759673868307,0.9997409515691268
4532,thresholding_hard,"((), {})",HermiteFunction,32,0.921819613297252,0.9869550851892347,0.9981123014598384,0.999748128910928
4533,thresholding_hard,"((), {})",HermiteFunction,33,0.8961361059915229,0.9790935566735808,0.9973174928824415,0.9996626191659872
4534,thresholding_hard,"((), {})",HermiteFunction,34,0.909490357181749,0.9745500727192609,0.9968268732454005,0.9996221056367488
4535,thresholding_hard,"((), {})",HermiteFunction,35,0.8691321828463714,0.9828367684317977,0.9977375038919156,0.9996986997754955
4536,thresholding_hard,"((), {})",HermiteFunction,36,0.9299183421126425,0.9840833567340211,0.9977266439975173,0.9997038654047891
4537,thresholding_hard,"((), {})",HermiteFunction,37,0.9266444955959817,0.9876997177149447,0.9983381961043175,0.9997875407001324
4538,thresholding_hard,"((), {})",HermiteFunction,38,0.8326235399526434,0.9761419639011442,0.9972987939072939,0.9996813587653393
4539,thresholding_hard,"((), {})",HermiteFunction,39,0.8087031684642128,0.9815853480995312,0.9978537485024724,0.999734048900674
4540,thresholding_hard,"((), {})",HermiteFunction,40,0.7704164882869748,0.9710842837674434,0.9966860996574531,0.9996178852462708
4541,thresholding_hard,"((), {})",HermiteFunction,41,0.9071777127889878,0.9879141249344691,0.9984745083694441,0.9998112800006569
4542,thresholding_hard,"((), {})",HermiteFunction,42,0.8915603378452774,0.9824709554435344,0.9975177277344329,0.9996726351719314
4543,thresholding_hard,"((), {})",HermiteFunction,43,0.8134382669875754,0.976578434882476,0.9974542753835296,0.9996932378086322
4544,thresholding_hard,"((), {})",HermiteFunction,44,0.9030892162153963,0.986577151229964,0.9982958160540016,0.9997751227512084
4545,thresholding_hard,"((), {})",HermiteFunction,45,0.9298249556795511,0.9868999710181019,0.9981012820872097,0.9997486984455908
4546,thresholding_hard,"((), {})",HermiteFunction,46,0.880492510030828,0.9813662872831866,0.9976282754995094,0.9997040730081179
4547,thresholding_hard,"((), {})",HermiteFunction,47,0.898385590283436,0.9823990705615034,0.9979495675974881,0.999749552643517
4548,thresholding_hard,"((), {})",HermiteFunction,48,0.9153138684982339,0.9880534429379249,0.9983571532511787,0.9997828459768442
4549,thresholding_hard,"((), {})",HermiteFunction,49,0.9397095758697708,0.9819222673880494,0.9976931708986267,0.9997276576691685
4550,thresholding_hard,"((), {})",HermiteFunction,50,0.8913713197138258,0.9784078123262574,0.997257840611179,0.9996626087560114
4551,thresholding_hard,"((), {})",HermiteFunction,51,0.8705915022035423,0.9840940993603132,0.9981509885978338,0.9997862207066812
4552,thresholding_hard,"((), {})",HermiteFunction,52,0.8599998794189897,0.979317102476409,0.9975495537912599,0.9997074780714688
4553,thresholding_hard,"((), {})",HermiteFunction,53,0.8212422070226688,0.9801862959537656,0.9976430946644003,0.9997090905984862
4554,thresholding_hard,"((), {})",HermiteFunction,54,0.7190306318101387,0.9731078025252177,0.997443942820946,0.9997133440807725
4555,thresholding_hard,"((), {})",HermiteFunction,55,0.91752653604776,0.983834404047817,0.9979932352654496,0.9997501668410815
4556,thresholding_hard,"((), {})",HermiteFunction,56,0.8540039712631772,0.9773369397942726,0.9973639926081412,0.9996929116613551
4557,thresholding_hard,"((), {})",HermiteFunction,57,0.8833173268041645,0.9818002242107227,0.997725360165152,0.9997157328317811
4558,thresholding_hard,"((), {})",HermiteFunction,58,0.8667815073910227,0.9808093761828064,0.9977592777884262,0.9997300498366832
4559,thresholding_hard,"((), {})",HermiteFunction,59,0.9268408837369645,0.9864989376060119,0.9980367077123825,0.9997424247736602
4560,thresholding_hard,"((), {})",HermiteFunction,60,0.9270945966544394,0.9853445812249914,0.9980564412099241,0.999746647588018
4561,thresholding_hard,"((), {})",HermiteFunction,61,0.9302299170858749,0.9881333901458721,0.9983613069220213,0.9997895538954837
4562,thresholding_hard,"((), {})",HermiteFunction,62,0.8818457670751294,0.9807097389178723,0.9975859876453357,0.9997007964069825
4563,thresholding_hard,"((), {})",HermiteFunction,63,0.8745437047670732,0.9830004223954141,0.9978847395307086,0.9997338176019304
4564,thresholding_hard,"((), {})",HermiteFunction,64,0.8349459599029161,0.9743241028055087,0.9968976943428594,0.9996188311518079
4565,thresholding_hard,"((), {})",HermiteFunction,65,0.8800055367592666,0.9826086255745088,0.9979899884581414,0.9997565874073636
4566,thresholding_hard,"((), {})",HermiteFunction,66,0.9205451219506892,0.987594030403793,0.998369432275653,0.9998012996728919
4567,thresholding_hard,"((), {})",HermiteFunction,67,0.8932703125715518,0.9853536884317097,0.9981671600261471,0.9997625207852403
4568,thresholding_hard,"((), {})",HermiteFunction,68,0.8315715058818082,0.975287464515415,0.9972044131848257,0.9996591963096625
4569,thresholding_hard,"((), {})",HermiteFunction,69,0.8258121100906174,0.9758571656832598,0.9972283089299968,0.9996674616116803
4570,thresholding_hard,"((), {})",HermiteFunction,70,0.7785768440093399,0.982093064718492,0.9981272185820964,0.9997809686296973
4571,thresholding_hard,"((), {})",HermiteFunction,71,0.8465032752610526,0.9778325309038216,0.9971278585210814,0.9996531739700212
4572,thresholding_hard,"((), {})",HermiteFunction,72,0.8818464419409613,0.9797928198616213,0.9973546244834047,0.9996774580529003
4573,thresholding_hard,"((), {})",HermiteFunction,73,0.860260275612808,0.9793625948182675,0.9974761418488709,0.9996927759396877
4574,thresholding_hard,"((), {})",HermiteFunction,74,0.8868424147028702,0.9865458710925974,0.998092729259644,0.9997385945293065
4575,thresholding_hard,"((), {})",HermiteFunction,75,0.9386401414219793,0.9827719182782136,0.9974961023313141,0.9996814631981019
4576,thresholding_hard,"((), {})",HermiteFunction,76,0.868474468305443,0.9778742888046299,0.9973240296526753,0.9996655066859828
4577,thresholding_hard,"((), {})",HermiteFunction,77,0.8962017463027566,0.9819223829494027,0.9977842690519941,0.9997235967380806
4578,thresholding_hard,"((), {})",HermiteFunction,78,0.8834832667684519,0.9750291151449549,0.9970222572962703,0.9996437439266886
4579,thresholding_hard,"((), {})",HermiteFunction,79,0.9106336373859918,0.9854361073153508,0.998173537301934,0.9997727824916425
4580,thresholding_hard,"((), {})",HermiteFunction,80,0.9221324538415789,0.9833279704778314,0.9975973042527547,0.9996831014903756
4581,thresholding_hard,"((), {})",HermiteFunction,81,0.8945847484947568,0.9833195072523057,0.9977698230809269,0.9997208191640159
4582,thresholding_hard,"((), {})",HermiteFunction,82,0.8100612457429446,0.9821407719030957,0.9977381114440774,0.9997104847552012
4583,thresholding_hard,"((), {})",HermiteFunction,83,0.905407031064317,0.9847012388232828,0.9980741873131996,0.9997467309863727
4584,thresholding_hard,"((), {})",HermiteFunction,84,0.790466769090138,0.9875668977066147,0.9983583884864523,0.9997787432588182
4585,thresholding_hard,"((), {})",HermiteFunction,85,0.9021235503378784,0.987418419016357,0.9982998804691714,0.9997695114236754
4586,thresholding_hard,"((), {})",HermiteFunction,86,0.8172757446934217,0.9790147134057657,0.9975967664934332,0.9997096944843018
4587,thresholding_hard,"((), {})",HermiteFunction,87,0.8759087882536964,0.9800570924245167,0.9975037432843181,0.9996974993965063
4588,thresholding_hard,"((), {})",HermiteFunction,88,0.9490476932366106,0.9848722391223033,0.99763722880594,0.9996873554489671
4589,thresholding_hard,"((), {})",HermiteFunction,89,0.9014469973424871,0.980942319476517,0.9976339352203448,0.9997016236613165
4590,thresholding_hard,"((), {})",HermiteFunction,90,0.8956103929126223,0.9812790427331218,0.9977311998237,0.9997280640650209
4591,thresholding_hard,"((), {})",HermiteFunction,91,0.898034373974368,0.9805510781199835,0.9973701901664815,0.9996565850341185
4592,thresholding_hard,"((), {})",HermiteFunction,92,0.8017221849762831,0.9808300388027397,0.9978957020935667,0.9997386171280751
4593,thresholding_hard,"((), {})",HermiteFunction,93,0.8730213644127851,0.9840365001689798,0.9981460294822793,0.9997838162191789
4594,thresholding_hard,"((), {})",HermiteFunction,94,0.9117854383451763,0.9834416946437364,0.9976812275868245,0.9997010751523401
4595,thresholding_hard,"((), {})",HermiteFunction,95,0.7609030463635715,0.9751268694243892,0.997407976750419,0.9996967854463387
4596,thresholding_hard,"((), {})",HermiteFunction,96,0.8948877867956452,0.9780192784287224,0.9974169278223403,0.9996985505338434
4597,thresholding_hard,"((), {})",HermiteFunction,97,0.8818965987348266,0.9791505636726263,0.9976778776174885,0.9997320986121591
4598,thresholding_hard,"((), {})",HermiteFunction,98,0.9013953033194108,0.9811561083734762,0.9975485178112746,0.9996804455964216
4599,thresholding_hard,"((), {})",HermiteFunction,99,0.8026475037969119,0.980092886610402,0.997785546212777,0.9997273485760751
