,Method,Parameter,Signal_id,Repetition,0,10,20,30
4190,dt,{'LB': 1.4000000000000004},Signal1,40,12.381639614680315,10.56227598801826,39.657983129268395,56.69674797016297
4191,dt,{'LB': 1.4000000000000004},Signal1,41,10.25097313713028,16.095895785170647,34.872713248443894,62.56695619772683
4192,dt,{'LB': 1.4000000000000004},Signal1,42,9.56205980470045,16.388860357528532,33.11748556548197,34.89432106572401
4193,dt,{'LB': 1.4000000000000004},Signal1,43,3.103971344485972,4.174694121992803,14.699654704684189,45.13195226737884
4194,dt,{'LB': 1.4000000000000004},Signal1,44,3.6830237460411213,6.146378128350684,28.76167225678313,47.34459288606595
4195,dt,{'LB': 1.4000000000000004},Signal1,45,7.432601408433033,5.3156437765191535,10.113189214646653,24.97441481665376
4196,dt,{'LB': 1.4000000000000004},Signal1,46,12.147236712681012,6.406017008399889,4.583249937884153,33.543938302144504
4197,dt,{'LB': 1.4000000000000004},Signal1,47,2.371598375295915,4.357339249790622,24.435789247234418,50.27957027466498
4198,dt,{'LB': 1.4000000000000004},Signal1,48,9.972831884022629,16.73199451537391,26.927979967286714,55.850478523943146
4199,dt,{'LB': 1.4000000000000004},Signal1,49,8.671551734543224,19.062361059713606,28.051139869854623,45.12701673478847
4300,dt,{'LB': 1.5000000000000004},Signal1,0,4.511324671991774,2.6328991102534984,3.8367912231318226,18.141128461703286
4301,dt,{'LB': 1.5000000000000004},Signal1,1,0.3957107770814876,0.5067119738108046,1.9988861355097365,14.614322217646034
4302,dt,{'LB': 1.5000000000000004},Signal1,2,0.6346980424068629,3.283776775443875,7.817812471300227,7.109224401897038
4303,dt,{'LB': 1.5000000000000004},Signal1,3,0.2931416782346944,0.9374682108727044,2.591208095568598,7.810343012588522
4304,dt,{'LB': 1.5000000000000004},Signal1,4,0.31340605570764224,1.158635382916686,4.632682192318563,6.279243984440037
4305,dt,{'LB': 1.5000000000000004},Signal1,5,1.9242556927668217,3.7127883608496393,10.153589799493956,18.94091054320322
4306,dt,{'LB': 1.5000000000000004},Signal1,6,2.5312208104859164,2.3078639861689974,3.023336608494494,4.628746435861977
4307,dt,{'LB': 1.5000000000000004},Signal1,7,0.10082290085301987,0.2724655226408854,1.403940215746132,7.2522514195752
4308,dt,{'LB': 1.5000000000000004},Signal1,8,1.4191964997295998,1.464747756308544,2.695277332654359,10.982506417428391
4309,dt,{'LB': 1.5000000000000004},Signal1,9,0.8583093619514872,1.1032411631582562,3.3775462418268765,10.988140492406522
4310,dt,{'LB': 1.5000000000000004},Signal1,10,0.5583040010288851,3.089912980077643,5.82282637331379,7.141109639717255
4311,dt,{'LB': 1.5000000000000004},Signal1,11,0.7592708777063808,0.17592209358827487,2.1576701164705883,2.8831000224949093
4312,dt,{'LB': 1.5000000000000004},Signal1,12,3.185144760663878,1.8438384071289688,6.659291169695335,19.17723003829426
4313,dt,{'LB': 1.5000000000000004},Signal1,13,6.882530073790538,7.7215922924857825,19.66357789636455,31.299294798001153
4314,dt,{'LB': 1.5000000000000004},Signal1,14,1.2423447178142144,0.4115993409269211,1.67455797974701,5.051822498462757
4315,dt,{'LB': 1.5000000000000004},Signal1,15,3.7448022903189915,2.0020846535551935,6.7215730497455235,2.8310488447195854
4316,dt,{'LB': 1.5000000000000004},Signal1,16,4.642293332863356,8.949255391785412,9.7426880501272,18.829699112104777
4317,dt,{'LB': 1.5000000000000004},Signal1,17,1.7453198347701895,2.6975028201407474,7.018457278562902,6.138433974026802
4318,dt,{'LB': 1.5000000000000004},Signal1,18,0.3960319657730551,1.2762086565923743,1.4806782837808699,3.1123902719934584
4319,dt,{'LB': 1.5000000000000004},Signal1,19,1.6983986944307634,3.2853781732134637,4.345347112938448,9.858810939621463
4320,dt,{'LB': 1.5000000000000004},Signal1,20,0.24355688093233105,1.178804234270345,1.8798154299508656,4.3737214860004965
4321,dt,{'LB': 1.5000000000000004},Signal1,21,0.8073318148490728,0.6522190809077576,0.8614192103614572,1.6390428636385537
4322,dt,{'LB': 1.5000000000000004},Signal1,22,0.49525911675278433,0.38071660502163185,2.498950190230621,11.30986164246554
4323,dt,{'LB': 1.5000000000000004},Signal1,23,0.16600988840516076,0.19643961788853312,0.9806330716336095,4.99248116497601
4324,dt,{'LB': 1.5000000000000004},Signal1,24,0.9769612763518886,1.770818124050175,8.091209479592496,13.47324610215152
4325,dt,{'LB': 1.5000000000000004},Signal1,25,0.426077565566759,0.45833970620997294,2.3405626523081278,11.352574861118018
4326,dt,{'LB': 1.5000000000000004},Signal1,26,0.48662152047068513,0.5174465371822491,0.7021443143307742,7.451652236813029
4327,dt,{'LB': 1.5000000000000004},Signal1,27,1.6992120469796719,1.916712343176665,3.584158755497123,13.471540787476755
4328,dt,{'LB': 1.5000000000000004},Signal1,28,1.9414433604870034,1.3473303513052703,5.109693400256191,13.860007730768864
4329,dt,{'LB': 1.5000000000000004},Signal1,29,1.2823537241078544,1.80980349686798,2.549665593120664,8.597481617023767
4330,dt,{'LB': 1.5000000000000004},Signal1,30,1.1816441430948443,1.3916511034147592,5.156138006646496,8.044607940723113
4331,dt,{'LB': 1.5000000000000004},Signal1,31,1.8897994844478263,1.176039672146949,3.053177037246444,8.530599569122444
4332,dt,{'LB': 1.5000000000000004},Signal1,32,0.3845538939593584,0.8954030517022836,4.008432461653942,9.562653273834277
4333,dt,{'LB': 1.5000000000000004},Signal1,33,0.6843332107324949,1.1356735992960882,3.5448885771755574,10.44997149654781
4334,dt,{'LB': 1.5000000000000004},Signal1,34,0.4657083735789524,1.1734617058418382,2.724611714666389,4.559329256093821
4335,dt,{'LB': 1.5000000000000004},Signal1,35,0.33100208079035487,1.5386901207840986,6.8505475493407335,16.67759930740051
4336,dt,{'LB': 1.5000000000000004},Signal1,36,4.639433287113206,5.651504986830953,7.595636718856174,9.842380906179052
4337,dt,{'LB': 1.5000000000000004},Signal1,37,1.6916525223135364,0.5374300918897917,0.6899224613321492,3.0090110404541672
4338,dt,{'LB': 1.5000000000000004},Signal1,38,2.219655436442616,2.5946554116077674,8.807733532059633,15.900233591471732
4339,dt,{'LB': 1.5000000000000004},Signal1,39,0.8403164880303451,1.0879078443787222,1.5597518220827151,13.34363283462078
4340,dt,{'LB': 1.5000000000000004},Signal1,40,0.8647894242824963,4.698233896011575,10.319302956976962,30.754537423717604
4341,dt,{'LB': 1.5000000000000004},Signal1,41,0.8626197822670345,1.7185037994101475,3.84588514655666,15.036707755039377
4342,dt,{'LB': 1.5000000000000004},Signal1,42,3.27815584128065,7.268589997029375,12.418992354677592,9.40439871668638
4343,dt,{'LB': 1.5000000000000004},Signal1,43,1.031550963837863,0.6715194252131501,2.2820187975313817,5.818598657976785
4344,dt,{'LB': 1.5000000000000004},Signal1,44,1.0202566416790797,1.0782838174116118,3.8347117721666493,12.267473656369505
4345,dt,{'LB': 1.5000000000000004},Signal1,45,2.7681189929375636,7.847844197471048,13.755422648319481,19.613742847580216
4346,dt,{'LB': 1.5000000000000004},Signal1,46,1.5576815903689434,2.0202270816450216,1.9740115215923535,5.260253917585519
4347,dt,{'LB': 1.5000000000000004},Signal1,47,0.7158744340026767,3.2271019227755273,5.4845183346819075,26.06154090913952
4348,dt,{'LB': 1.5000000000000004},Signal1,48,2.815104367982287,2.3122083912002633,3.899683102653194,12.143723568778354
4349,dt,{'LB': 1.5000000000000004},Signal1,49,1.3415604693901926,3.0006935379008315,10.110903470313783,15.25026021704219
4450,dt,{'LB': 1.6000000000000005},Signal1,0,0.3221534353406886,0.717988766550176,2.2242267306667127,2.152722529530131
4451,dt,{'LB': 1.6000000000000005},Signal1,1,0.011936961666374835,0.0060162330754522965,0.015259024720911799,0.06592726483979149
4452,dt,{'LB': 1.6000000000000005},Signal1,2,0.15353245170432794,1.7300536591065632,4.4099609826727955,4.198426869457684
4453,dt,{'LB': 1.6000000000000005},Signal1,3,0.10281109449881973,0.23709996962042348,0.6025109810591612,1.4022688751486192
4454,dt,{'LB': 1.6000000000000005},Signal1,4,0.18362063873467221,0.2998736530854251,1.2477220527629482,2.655818358787247
4455,dt,{'LB': 1.6000000000000005},Signal1,5,1.2855910972877822,2.0726931402749473,3.5915252195396192,6.909099375536851
4456,dt,{'LB': 1.6000000000000005},Signal1,6,0.3819994488659156,0.18751589987682946,0.4306644683836168,0.21536656019226094
4457,dt,{'LB': 1.6000000000000005},Signal1,7,0.021277063679102134,0.17334158141092082,0.2833493176366925,3.4190903961779906
4458,dt,{'LB': 1.6000000000000005},Signal1,8,0.38501976214028266,0.340990641231367,1.3146291802023569,2.313688601406942
4459,dt,{'LB': 1.6000000000000005},Signal1,9,0.3069571282680536,0.1346456201887157,0.5371647802799672,0.43843521815412057
4460,dt,{'LB': 1.6000000000000005},Signal1,10,0.08390723251202903,0.2402947756670837,0.3244465931120416,1.0413750322600654
4461,dt,{'LB': 1.6000000000000005},Signal1,11,0.10675165050149885,0.1758078161321648,0.20388974619305958,0.3150092770098453
4462,dt,{'LB': 1.6000000000000005},Signal1,12,0.6240767270022003,5.792977223896811,2.874352594330891,1.0721423701933288
4463,dt,{'LB': 1.6000000000000005},Signal1,13,0.607026357847952,0.49665046531702417,2.8296715233099112,10.30894196105322
4464,dt,{'LB': 1.6000000000000005},Signal1,14,0.5051361226813836,0.843927513172823,1.2790699040340898,3.480535565488779
4465,dt,{'LB': 1.6000000000000005},Signal1,15,3.846206713899778,0.6766756452097406,0.7011348354468819,0.9607334094978813
4466,dt,{'LB': 1.6000000000000005},Signal1,16,1.5654839037045016,1.1020416746961947,1.2684525656320207,0.837212658839216
4467,dt,{'LB': 1.6000000000000005},Signal1,17,0.6818364380297662,0.42219601068972346,0.7584584117114623,0.2116922853186625
4468,dt,{'LB': 1.6000000000000005},Signal1,18,0.03938478160767705,0.48463105598826656,0.6803435633788921,1.9443991920574384
4469,dt,{'LB': 1.6000000000000005},Signal1,19,0.1242067419408016,0.15938883284453062,1.2745098129598635,1.6144837191356594
4470,dt,{'LB': 1.6000000000000005},Signal1,20,0.05783726951139374,0.7821676713845005,3.0290637943123375,6.462368393523861
4471,dt,{'LB': 1.6000000000000005},Signal1,21,0.2345749663837427,0.1491328511087205,0.7486713898074341,3.764676559550494
4472,dt,{'LB': 1.6000000000000005},Signal1,22,0.22115007846354603,0.16877790424643713,0.8554535414533788,2.664539608027796
4473,dt,{'LB': 1.6000000000000005},Signal1,23,0.03432000825125887,0.008460565030423622,0.01706799920933076,0.037631975882616006
4474,dt,{'LB': 1.6000000000000005},Signal1,24,0.14034572932117484,0.022578077338822028,0.9423664477807662,0.8168212859420161
4475,dt,{'LB': 1.6000000000000005},Signal1,25,0.49221263348053956,0.3368819402408794,3.453555388284344,4.577092827683219
4476,dt,{'LB': 1.6000000000000005},Signal1,26,0.3239542172137457,0.024924967826610023,0.026507389572892566,0.10645852947790842
4477,dt,{'LB': 1.6000000000000005},Signal1,27,0.8680527099245066,0.6844097566246521,1.9649803463666633,5.297746335828473
4478,dt,{'LB': 1.6000000000000005},Signal1,28,0.432716004099999,0.5657065882951794,1.6601501172895046,4.321346046707609
4479,dt,{'LB': 1.6000000000000005},Signal1,29,0.7157902716553858,0.25193215936819197,0.3932651513284501,0.761570086682675
4480,dt,{'LB': 1.6000000000000005},Signal1,30,1.047145057157239,0.5841705087138973,1.0504577410836904,2.9325166888596583
4481,dt,{'LB': 1.6000000000000005},Signal1,31,0.31816226375460893,0.1964089885765837,0.21967905686636072,1.4725797845388051
4482,dt,{'LB': 1.6000000000000005},Signal1,32,0.3300086616832479,0.1390131385369238,0.2704417451408308,1.0362977113382519
4483,dt,{'LB': 1.6000000000000005},Signal1,33,0.22771361807757068,0.19812575450213166,1.327457908060118,2.469247431199834
4484,dt,{'LB': 1.6000000000000005},Signal1,34,0.9027884446737713,1.1605573683645654,1.6334301404680982,1.2004084414407026
4485,dt,{'LB': 1.6000000000000005},Signal1,35,0.07230256274906553,0.7822211573203366,0.9714600457416952,1.969931188637096
4486,dt,{'LB': 1.6000000000000005},Signal1,36,0.11014639130233847,0.050568345058642,1.138438942178399,0.7865725576637647
4487,dt,{'LB': 1.6000000000000005},Signal1,37,0.2493696844081684,0.22754207532614604,0.3592201064060943,2.180412274803436
4488,dt,{'LB': 1.6000000000000005},Signal1,38,1.2382249442923643,1.0191671491715397,3.5450085673894898,7.683396454302288
4489,dt,{'LB': 1.6000000000000005},Signal1,39,0.882207018592662,1.2322078873601148,1.7410149472454906,4.621853711624881
4490,dt,{'LB': 1.6000000000000005},Signal1,40,0.1369753014066373,1.52143357726561,4.622035845318261,13.854302042622285
4491,dt,{'LB': 1.6000000000000005},Signal1,41,0.39193252343290147,0.289895308250635,0.8608724442668398,2.075983819525782
4492,dt,{'LB': 1.6000000000000005},Signal1,42,1.2012009493659546,2.616258234513941,5.76111633055651,8.656337703535431
4493,dt,{'LB': 1.6000000000000005},Signal1,43,0.3214239098743849,0.26879062238859325,0.6231644857893852,4.519495578965073
4494,dt,{'LB': 1.6000000000000005},Signal1,44,0.5963843861187227,0.1565863376708616,0.7054102657764189,2.0016582117148762
4495,dt,{'LB': 1.6000000000000005},Signal1,45,1.2315977883142053,3.59464304819209,5.071017171938511,13.864102242949322
4496,dt,{'LB': 1.6000000000000005},Signal1,46,0.3080308289795087,0.06765059163678928,0.3151180268081338,0.2698184711220663
4497,dt,{'LB': 1.6000000000000005},Signal1,47,0.5237542476418218,0.5224788766561087,0.2198942532181053,1.2533439223931142
4498,dt,{'LB': 1.6000000000000005},Signal1,48,0.7814029513122104,0.2305778203701884,0.5892600631654983,1.152034199091959
4499,dt,{'LB': 1.6000000000000005},Signal1,49,0.5234312712494444,0.04950993713712152,0.4707673334497017,0.3909170422873677
4600,dt,{'LB': 1.7000000000000006},Signal1,0,0.663214834477295,1.1906540755687878,0.8972264650501348,1.3125619765756027
4601,dt,{'LB': 1.7000000000000006},Signal1,1,0.11776149411195141,0.621773286472157,0.04517836775670717,0.11834206615411848
4602,dt,{'LB': 1.7000000000000006},Signal1,2,0.10946471624061024,0.3386386598636908,0.5504892471055273,0.6382028770041386
4603,dt,{'LB': 1.7000000000000006},Signal1,3,0.05818526772125009,0.03249311358720407,0.04189095003439227,0.09085300101029102
4604,dt,{'LB': 1.7000000000000006},Signal1,4,0.9894154509470343,0.5207185017574554,0.13575351641171715,1.2273563692393452
4605,dt,{'LB': 1.7000000000000006},Signal1,5,1.2978705562097217,0.9636195323298646,1.3420321448109145,1.650145271189512
4606,dt,{'LB': 1.7000000000000006},Signal1,6,0.2024890156011298,0.6967343991904104,0.34879336712933257,0.23229816343743487
4607,dt,{'LB': 1.7000000000000006},Signal1,7,0.08671340818353344,0.16393163555543508,0.08556325782502852,0.21901217571948017
4608,dt,{'LB': 1.7000000000000006},Signal1,8,1.0778124048789275,0.10693759176670047,0.654546914521583,0.8202060525806111
4609,dt,{'LB': 1.7000000000000006},Signal1,9,0.08889577080650812,0.22783716687209218,0.04600746353199334,0.13392405437777424
4610,dt,{'LB': 1.7000000000000006},Signal1,10,0.2519340576309029,0.45991791928625,0.7719718088793517,0.4205737741446805
4611,dt,{'LB': 1.7000000000000006},Signal1,11,0.018361272583287274,0.11762928326579675,0.6036036666019952,0.23588871020212088
4612,dt,{'LB': 1.7000000000000006},Signal1,12,1.1803003642663985,0.24250503862931866,0.03334978529386712,0.08641906627059237
4613,dt,{'LB': 1.7000000000000006},Signal1,13,1.5960713897254637,0.9756836864754169,0.929349729763734,0.8385187128406335
4614,dt,{'LB': 1.7000000000000006},Signal1,14,1.4921961365110465,0.25207522231714746,0.3748417725524414,0.5135130125962571
4615,dt,{'LB': 1.7000000000000006},Signal1,15,1.443575126386873,1.3956281418766552,0.30498630240743657,1.757571419997441
4616,dt,{'LB': 1.7000000000000006},Signal1,16,0.5638459539850169,0.3852887348506429,0.09475305855177124,0.02171112576107704
4617,dt,{'LB': 1.7000000000000006},Signal1,17,0.17435562334953136,0.45030157003466054,0.17288272383613565,0.3828871156768356
4618,dt,{'LB': 1.7000000000000006},Signal1,18,0.19399776253762716,0.010035828942875908,0.10801102728382685,0.5533530046062403
4619,dt,{'LB': 1.7000000000000006},Signal1,19,0.8106996679306094,0.16910573223547484,0.40624995878864173,1.0401073103688603
4620,dt,{'LB': 1.7000000000000006},Signal1,20,0.10143789796896502,0.36524195696815576,0.3764512789341143,0.9293945760185089
4621,dt,{'LB': 1.7000000000000006},Signal1,21,1.2077173052743075,0.8517793213282869,0.0638637521205284,0.5541855529558475
4622,dt,{'LB': 1.7000000000000006},Signal1,22,0.9480981500943888,2.6584055014855115,0.8085828188762335,0.04001703964786648
4623,dt,{'LB': 1.7000000000000006},Signal1,23,0.10641333442226353,0.0082297633551917,0.06006985315981802,0.19951110417646367
4624,dt,{'LB': 1.7000000000000006},Signal1,24,1.245581496791142,0.14203063663019672,0.2605991321873738,0.4364035474688838
4625,dt,{'LB': 1.7000000000000006},Signal1,25,0.10366170201981122,0.118715513065134,0.25472558906833914,0.3307493957259371
4626,dt,{'LB': 1.7000000000000006},Signal1,26,0.21614867071828242,0.12405970707863107,0.1942366398804978,0.2403882839857593
4627,dt,{'LB': 1.7000000000000006},Signal1,27,0.0319747848465648,0.07899139957876503,0.3050481246904525,0.1074699020519507
4628,dt,{'LB': 1.7000000000000006},Signal1,28,0.2870243697799423,0.013174856260019416,0.01451645484793261,0.1205479823656794
4629,dt,{'LB': 1.7000000000000006},Signal1,29,0.5566698240090957,0.9779179839917367,0.5026463000035328,0.24695105659640537
4630,dt,{'LB': 1.7000000000000006},Signal1,30,1.1560297681305514,0.09022889567259186,0.603196341469092,1.0933385330180678
4631,dt,{'LB': 1.7000000000000006},Signal1,31,0.11110660468429301,0.08199793184483409,0.3805858757921537,0.6261414409679312
4632,dt,{'LB': 1.7000000000000006},Signal1,32,0.9117181806236205,0.46776796189861286,1.1874882491600058,3.0306094147410185
4633,dt,{'LB': 1.7000000000000006},Signal1,33,0.5017484704739135,0.755355670130851,0.9817619033034628,1.559420447453325
4634,dt,{'LB': 1.7000000000000006},Signal1,34,0.7287652846438784,0.4753465560976727,0.30193103695345525,0.222165784587155
4635,dt,{'LB': 1.7000000000000006},Signal1,35,1.407215172008252,0.297336781980905,0.0618378954655484,0.532073502206625
4636,dt,{'LB': 1.7000000000000006},Signal1,36,0.027964242358547407,0.036579890912976025,0.9556340763257577,1.5331766060704264
4637,dt,{'LB': 1.7000000000000006},Signal1,37,0.3171566343003204,0.10604460202934811,0.10229894193338798,0.07520449929633166
4638,dt,{'LB': 1.7000000000000006},Signal1,38,0.6330039051702124,0.9237999509804445,0.27507679388966866,0.4265055168185246
4639,dt,{'LB': 1.7000000000000006},Signal1,39,0.1876649991203133,0.1412983192989007,0.29358297339896944,0.19742886825302577
